*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 12, 2016; 12:55:20

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0197 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2002 264    14    11    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     10.8   0.00   0.00   0.13   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 265    15    12    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.018  0.000   4.55   0.00   0.00      0      0     20.9   0.00   0.00   0.13   0.28   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 266    16    13    2.0      1   0.00     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.53   0.00   0.00      0      0     31.2   0.00   0.00   0.14   0.28   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 267    17    14    2.0      1   0.01     14     14      0     16     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.52   0.00   0.00      0      0     42.3   0.00   0.00   0.15   0.29   0.12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 268    18    15    2.0      1   0.01     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.49   0.00   0.00      0      0     62.6   0.00   0.00   0.16   0.30   0.14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 269    19    16    3.0      1   0.01     14     14      0     18     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.46   0.00   0.00      0      0     83.1   0.00   0.00   0.17   0.31   0.16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 270    20    17    3.0      1   0.02     14     14      0     21     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.43   0.00   0.00      0      0    109.3   0.00   0.00   0.18   0.33   0.19   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 271    21    18    3.0      1   0.02     14     14      0     23     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.39   0.00   0.00      0      0    146.2   0.00   0.00   0.20   0.34   0.21   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 272    22    19    4.0      1   0.03     14     14      0     24     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.39   0.00   0.00      0      0    213.4   0.00   0.00   0.20   0.33   0.21   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 273    23    20    4.0      1   0.04     14     14      0     28     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.35   0.00   0.00      0      0    294.6   0.00   0.00   0.21   0.32   0.23   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 274    24    21    4.0      1   0.05     15     14      0     34     29      0    0.0  0.000      0      0  0.000  0.000  0.000  0.039   4.11   0.00   0.00      0      0    336.2   0.00   0.00   0.22   0.33   0.28   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 275    25    22    5.0      1   0.07     21     14      0     38     35      0    0.0  0.000      0      0  0.000  0.000  0.000  0.119   3.60   0.00   0.00      0      0    315.5   0.00   0.00   0.23   0.32   0.29   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 276    26    23    5.0      1   0.08     28     14      0     47     42      0    0.0  0.000      0      0  0.000  0.000  0.000  0.099   3.55   0.00   0.00      0      0    297.3   0.00   0.00   0.24   0.31   0.35   0.16   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 277    27    24    5.0      1   0.10     37     14      0     53     51      0    0.0  0.000      0      0  0.000  0.000  0.000  0.068   3.52   0.00   0.00      0      0    281.6   0.00   0.00   0.26   0.32   0.38   0.21   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 278    28    25    6.0      1   0.13     49     14      0     60     63      0    0.0  0.000      0      0  0.000  0.000  0.000  0.024   3.42   0.00   0.00      0      0    266.1   0.00   0.00   0.27   0.33   0.42   0.26   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 2002 279    29    26    6.0      1   0.16     62     14      0     69     76      0    0.0  0.000      0      0  0.000  0.000  0.000  0.232   3.47   0.00   0.00      0      0    253.6   0.00   0.00   0.29   0.31   0.44   0.33   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 2002 280    30    27    6.0      1   0.17     69     14      0     75     83      0    0.0  0.000      0      0  0.000  0.000  0.000  0.297   3.78   0.00   0.00      0      0    247.8   0.00   0.00   0.29   0.29   0.43   0.37   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       2
 2002 281    31    28    6.0      1   0.18     75     14      0     82     89      0    0.0  0.000      0      0  0.000  0.000  0.000  0.562   3.86   0.00   0.00      0      0    243.6   0.00   0.00   0.30   0.27   0.43   0.41   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 2002 282    32    29    7.0      1   0.19     81     14      0     89     95      0    0.0  0.000      0      0  0.000  0.000  0.000  0.570   3.82   0.00   0.00      0      0    239.5   0.00   0.00   0.31   0.25   0.43   0.46   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 2002 283    33    30    7.0      1   0.21     88     14      0     97    102      0    0.0  0.000      0      0  0.000  0.000  0.000  0.582   3.80   0.00   0.00      0      0    235.4   0.00   0.00   0.32   0.32   0.42   0.49   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 2002 284    34    31    7.0      1   0.23    102     14      0    105    116      0    0.0  0.000      0      0  0.000  0.000  0.000  0.358   3.56   0.00   0.00      0      0    228.3   0.00   0.00   0.33   0.41   0.42   0.53   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 2002 285    35    32    8.0      1   0.28    131     14      0    130    145      0    0.0  0.000      0      0  0.000  0.000  0.000  0.137   3.22   0.00   0.00      0      0    217.0   0.00   0.00   0.35   0.67   0.47   0.68   0.03   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 2002 286    36    33    8.0      1   0.35    173     14      0    164    187      0    0.0  0.000      0      0  0.000  0.000  0.000  0.020   3.08   0.00   0.00      0      0    204.9   0.00   0.00   0.37   1.05   0.55   0.90   0.08   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 2002 287    37    34    9.0      1   0.44    225     14      0    204    239      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.07   0.00   0.00      0      0    194.0   0.00   0.00   0.40   1.46   0.65   1.14   0.15   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 2002 288    38    35    9.0      2   0.53    264     14      0    210    278      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.34   0.00   0.00      0      0    200.4   0.00   0.00   0.42   1.44   0.66   1.11   0.15   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 2002 289    39    36    9.0      2   0.58    298     14      0    229    312      0    0.0  0.000      0      0  0.000  0.000  0.001  0.000   3.47   0.00   0.00      0      0    195.5   0.00   0.00   0.43   1.55   0.76   1.18   0.18   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 2002 290    40    37   10.0      2   0.64    332     14      0    316    346      0    0.0  0.000      0      0  0.000  0.000  0.000  0.078   3.44   0.00   0.00      0      0    191.1   0.00   0.00   0.44   2.16   1.28   1.56   0.35   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 2002 291    41    38   10.0      2   0.72    387     14      0    392    401      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.78   0.00   0.00      0      0    185.1   0.00   0.00   0.46   2.72   1.74   1.91   0.51   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      11
 2002 292    42    39   10.0      3   0.80    449     14      0    398    464      0    0.0  0.000      0      0  0.000  0.000  0.022  0.062   3.68   0.00   0.00      0      0    178.4   0.00   0.00   0.48   2.56   1.66   1.82   0.49   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      13
 2002 293    43    40   11.0      3   0.89    509     15      0    408    523      0    0.0  0.000      0      0  0.000  0.000  0.022  0.034   3.57   0.00   0.00      0      0    174.1   0.00   0.00   0.49   2.48   1.67   1.81   0.49   0.01   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 2002 294    44    41   11.0      3   0.90    519     15      0    460    534      0    0.0  0.000      0      0  0.000  0.000  0.022  0.109   3.62   0.00   0.00      0      0    173.0   0.00   0.00   0.50   2.53   1.93   2.05   0.59   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      17
 2002 295    45    42   11.0      3   0.92    543     15      0    572    558      0    0.0  0.000      0      0  0.000  0.000  0.022  0.004   3.56   0.00   0.00      0      0    170.0   0.00   0.00   0.50   2.72   2.55   2.63   0.82   0.13   0.00   0.00   0.00   0.00   0.00      0      0      0       0      19
 2002 296    46    43   11.0      3   0.98    582     16      0    681    598      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.52   0.00   0.00      0      0    167.6   0.00   0.00   0.51   2.94   3.15   3.19   1.04   0.24   0.00   0.00   0.00   0.00   0.00      0      0      0       0      22
 2002 297    47    44   11.0      3   1.08    662     18      0    777    680      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.48   0.00   0.00      0      0    163.6   0.00   0.00   0.53   3.14   3.67   3.68   1.24   0.36   0.00   0.00   0.00   0.00   0.00      0      0      0       0      25
 2002 298    48    45   12.0      3   1.19    745     23      0    804    767      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.45   0.00   0.00      0      0    159.9   0.00   0.00   0.54   3.18   3.80   3.81   1.30   0.40   0.00   0.00   0.00   0.00   0.00      0      0      0       0      29
 2002 299    49    46   12.0      3   1.33    853     31      0    900    884      0    0.0  0.000      0      0  0.000  0.000  0.022  0.026   3.41   0.00   0.00      0      0    155.8   0.00   0.00   0.56   2.99   3.88   4.00   1.47   0.58   0.00   0.00   0.00   0.00   0.00      0      0      0       0      33
 2002 300    50    47   12.0      3   1.45    948     40      0    901    988      0    0.0  0.000      0      0  0.000  0.000  0.022  0.021   3.36   0.00   0.00      0      0    152.7   0.00   0.00   0.58   2.87   3.74   3.87   1.42   0.57   0.00   0.00   0.00   0.00   0.00      0      0      0       0      38
 2002 301    51    48   13.0      3   1.53   1018     50      0    988   1068      0    0.0  0.000      0      0  0.000  0.000  0.022  0.421   3.32   0.00   0.00      0      0    150.4   0.00   0.00   0.59   2.70   3.65   4.00   1.59   0.85   0.00   0.00   0.00   0.00   0.00      0      0      0       0      42
 2002 302    52    49   13.0      3   1.58   1063     57      0   1053   1120      0    0.0  0.000      0      0  0.000  0.000  0.022  0.231   3.29   0.00   0.00      0      0    148.9   0.00   0.00   0.60   2.62   3.58   4.00   1.75   1.12   0.00   0.00   0.00   0.00   0.00      0      0      0       0      47
 2002 303    53    50   13.0      3   1.65   1117     66      0   1084   1184      0    0.0  0.000      0      0  0.000  0.000  0.022  0.092   3.28   0.00   0.00      0      0    147.3   0.00   0.00   0.61   2.54   3.50   4.00   1.82   1.25   0.01   0.00   0.00   0.00   0.00      0      0      0       0      52
 2002 304    54    51   13.0      3   1.74   1196     82      0   1238   1279      0    0.0  0.000      0      0  0.000  0.000  0.022  0.009   3.21   0.00   0.00      0      0    145.2   0.00   0.00   0.62   2.54   3.53   4.00   2.31   1.96   0.08   0.00   0.00   0.00   0.00      0      0      0       0      58
 2002 305    55    52   14.0      3   1.83   1278    102      0   1385   1380      0    0.0  0.000      0      0  0.000  0.000  0.022  0.002   3.20   0.00   0.00      0      0    143.2   0.00   0.00   0.63   2.58   3.55   4.00   2.84   2.81   0.25   0.00   0.00   0.00   0.00      0      0      0       0      64
 2002 306    56    53   14.0      3   1.95   1381    131      0   1492   1512      0    0.0  0.000      0      0  0.000  0.000  0.022  0.004   3.17   0.00   0.00      0      0    141.0   0.00   0.00   0.65   2.62   3.57   4.00   3.14   3.35   0.45   0.00   0.00   0.00   0.00      0      0      0       0      71
 2002 307    57    54   14.0      3   2.02   1446    150      0   1510   1596      0    0.0  0.000      0      0  0.000  0.000  0.022  0.038   3.16   0.00   0.00      0      0    139.5   0.00   0.00   0.65   2.46   3.35   3.76   2.97   3.24   0.49   0.00   0.00   0.00   0.00      0      0      0       0      78
 2002 308    58    55   14.0      3   2.06   1491    165      0   1584   1657      0    0.0  0.000      0      0  0.000  0.000  0.022  0.027   3.16   0.00   0.00      0      0    138.5   0.00   0.00   0.66   2.44   3.29   3.67   2.92   3.42   0.69   0.00   0.00   0.00   0.00      0      0      0       0      86
 2002 309    59    56   14.0      3   2.11   1537    181      0   1784   1718      0    0.0  0.000      0      0  0.000  0.000  0.022  0.077   3.12   0.00   0.00      0      0    137.4   0.00   0.00   0.67   2.62   3.44   3.82   2.94   4.00   1.34   0.00   0.00   0.00   0.00      0      0      0       0      94
 2002 310    60    57   14.0      3   2.18   1600    205      0   1973   1806      0    0.0  0.000      0      0  0.000  0.000  0.022  0.021   3.05   0.00   0.00      0      0    136.1   0.00   0.00   0.67   2.85   3.66   4.00   3.01   4.00   2.01   0.00   0.00   0.00   0.00      0      0      0       0     103
 2002 311    61    58   15.0      3   2.28   1698    248      0   2116   1946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.010   2.93   0.00   0.00      0      0    134.5   0.00   0.00   0.69   3.07   3.88   4.00   3.09   4.00   2.59   0.00   0.00   0.00   0.00      0      0      0       0     113
 2002 312    62    59   15.0      3   2.41   1819    307      0   2246   2125      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.76   0.00   0.00      0      0    132.6   0.00   0.00   0.70   3.31   4.00   4.00   3.18   4.00   3.14   0.00   0.00   0.00   0.00      0      0      0       0     123
 2002 313    63    60   15.0      3   2.51   1913    358      0   2255   2272      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.66   0.00   0.00      0      0    131.2   0.00   0.00   0.71   3.33   4.00   4.00   3.18   3.99   3.20   0.00   0.00   0.00   0.00      0      0      0       0     135
 2002 314    64    61   16.0      3   2.56   1969    391      0   2369   2360      0    0.0  0.000      0      0  0.000  0.000  0.028  0.000   2.61   0.00   0.00      0      0    130.1   0.00   0.00   0.72   3.58   4.00   4.00   3.28   4.00   3.62   0.00   0.00   0.00   0.00      0      0      0       0     146
 2002 315    65    62   16.0      3   2.64   2054    444      0   2365   2498      0    0.0  0.000      0      0  0.000  0.000  0.033  0.031   2.52   0.00   0.00      0      0    128.7   0.00   0.00   0.73   3.58   4.00   4.00   3.27   3.99   3.63   0.00   0.00   0.00   0.00      0      0      0       0     158
 2002 316    66    63   16.0      3   2.74   2150    510      0   2534   2660      0    0.0  0.000      0      0  0.000  0.000  0.034  0.000   2.40   0.00   0.00      0      0    127.3   0.00   0.00   0.74   4.00   4.00   4.00   3.46   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     169
