*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2001 364   136   133   21.0      5   1.40   2536   3202   3270   5794  11353   2676  122.2  0.288   5615      7  0.000  0.000  0.242  0.000   0.86  58.24   0.49      0   5615     55.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.35   0.00   0.00      0      0      0       0    1490
 2001 365   137   134   21.0      5   1.37   2536   3202   3471   5767  11554   2676  129.7  0.300   5816      7  0.000  0.000  0.261  0.000   0.83  59.68   0.50      0   5816     53.9   0.00   0.00   1.25   3.98   3.98   3.98   3.98   3.98   3.98   3.98   3.34   0.00   0.00      0      0      0       0    1518
 2002 001   138   135   21.0      5   1.33   2536   3202   3672   5767  11754   2676  137.2  0.312   6016      7  0.000  0.000  0.284  0.000   0.80  61.03   0.51      0   6016     52.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.98   3.33   0.00   0.00      0      0      0       0    1547
 2002 002   139   136   21.0      5   1.29   2536   3202   3872   5755  11955   2676  144.7  0.324   6217      7  0.000  0.000  0.305  0.000   0.78  62.28   0.52      0   6217     50.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.97   3.32   0.00   0.00      0      0      0       0    1576
 2002 003   140   137   21.0      5   1.25   2536   3202   4066   5751  12148   2676  151.9  0.335   6410      7  0.000  0.000  0.329  0.000   0.76  63.42   0.53      0   6410     49.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.97   3.32   0.00   0.00      0      0      0       0    1605
 2002 004   141   138   21.0      5   1.21   2536   3202   4257   5732  12340   2676  159.1  0.345   6602      7  0.000  0.000  0.351  0.000   0.74  64.48   0.53      0   6602     47.7   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.96   3.30   0.00   0.00      0      0      0       0    1634
 2002 005   142   139   21.0      5   1.17   2536   3113   4424   5704  12418   2676  165.3  0.356   6768      7  0.000  0.000  0.375  0.000   0.73  65.36   0.55      0   6768     46.2   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.96   3.30   0.00   0.00      0      0      0       0    1662
 2002 006   143   140   21.0      5   1.13   2536   3077   4606   5675  12564   2676  172.1  0.367   6950      7  0.000  0.000  0.393  0.000   0.71  66.26   0.55      0   6950     44.6   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.96   3.30   0.00   0.00      0      0      0       0    1691
 2002 007   144   141   21.0      5   1.09   2536   3124   4745   5670  12750   2676  177.3  0.372   7090      7  0.000  0.000  0.402  0.040   0.69  66.93   0.56      0   7090     43.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.96   3.29   0.00   0.00      0      0      0       0    1719
 2002 008   145   142   21.0      5   1.06   2536   3161   4908   5660  12950   2676  183.4  0.379   7253      7  0.000  0.000  0.408  0.001   0.67  67.67   0.56      0   7253     41.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.95   3.28   0.00   0.00      0      0      0       0    1748
 2002 009   146   143   21.0      5   1.02   2536   3165   5092   5634  13138   2676  190.3  0.388   7436      7  0.000  0.000  0.434  0.000   0.65  68.47   0.57      0   7436     40.2   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1776
 2002 010   147   144   21.0      5   0.98   2536   3154   5291   5606  13326   2676  197.7  0.397   7635      7  0.000  0.000  0.461  0.000   0.64  69.29   0.57      0   7635     38.8   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1804
 2002 011   148   145   21.0      5   0.95   2536   3111   5491   5578  13483   2676  205.2  0.407   7836      7  0.000  0.000  0.485  0.000   0.62  70.08   0.58      0   7836     37.4   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1832
 2002 012   149   146   21.0      5   0.91   2536   3086   5692   5550  13660   2676  212.7  0.417   8037      7  0.000  0.000  0.505  0.000   0.61  70.83   0.59      0   8037     36.0   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1860
 2002 013   150   147   21.0      5   0.88   2536   3039   5893   5522  13813   2676  220.2  0.427   8237      7  0.000  0.000  0.518  0.000   0.60  71.54   0.60      0   8237     34.6   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1888
 2002 014   151   148   21.0      5   0.84   2536   2956   6041   5494  13879   2676  225.8  0.435   8386      7  0.000  0.000  0.540  0.000   0.60  72.04   0.60      0   8386     33.2   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.97   3.93   3.27   0.00   0.00      0      0      0       0    1915
 2002 015   152   149   21.0      5   0.81   2536   2973   6155   5475  14008   2676  230.0  0.439   8499      7  0.000  0.000  0.543  0.000   0.59  72.41   0.61      0   8499     31.9   0.00   0.00   1.25   3.99   3.99   3.99   3.97   3.97   3.96   3.92   3.25   0.00   0.00      0      0      0       0    1943
 2002 016   153   150   21.0      5   0.78   2536   2986   6276   5454  14143   2676  234.6  0.444   8621      7  0.000  0.000  0.529  0.000   0.58  72.80   0.61      0   8621     30.7   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    1970
 2002 017   154   151   21.0      5   0.75   2536   2963   6418   5427  14262   2676  239.9  0.450   8763      7  0.000  0.000  0.540  0.000   0.58  73.24   0.61      0   8763     29.5   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    1997
 2002 018   155   152   21.0      5   0.72   2536   2949   6562   5400  14392   2676  245.3  0.456   8907      7  0.000  0.000  0.557  0.000   0.57  73.68   0.62      0   8907     28.3   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2025
 2002 019   156   153   21.0      5   0.69   2536   2900   6739   5373  14520   2676  251.9  0.464   9084      7  0.000  0.000  0.567  0.000   0.56  74.19   0.63      0   9084     27.2   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2052
 2002 020   157   154   21.0      5   0.66   2536   2797   6940   5346  14618   2676  259.4  0.475   9285      7  0.000  0.000  0.587  0.000   0.56  74.75   0.64      0   9285     26.1   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2078
 2002 021   158   155   21.0      5   0.66   2536   2797   6940   5346  14618   2676  259.4  0.475   9285      7  0.000  0.000  0.587  0.000   0.56  74.75   0.64      0   9285     26.1   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2078
 2002 022   159   156   21.0      5   0.66   2536   2797   6940   5346  14618   2676  259.4  0.475   9285      7  0.000  0.000  0.587  0.000   0.56  74.75   0.64      0   9285     26.1   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2078
 2002 023   160   157   21.0      5   0.66   2536   2797   6940   5346  14618   2676  259.4  0.475   9285      7  0.000  0.000  0.587  0.000   0.56  74.75   0.64      0   9285     26.1   0.00   0.00   1.25   4.00   4.00   4.00   3.96   3.96   3.95   3.90   3.24   0.00   0.00      0      0      0       0    2078

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   3        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2002 231     3     0    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 232     4     1    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 233     5     2    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 234     6     3    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 235     7     4    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 236     8     5    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 237     9     6    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 238    10     7    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     36.0   0.00   0.00   0.13   0.28   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 239    11     8    2.0      1   0.01     14     14      0     15     28      0    0.0  0.000      0      0  0.000  0.000  0.013  0.000   4.51   0.00   0.00      0      0     64.7   0.00   0.00   0.14   0.29   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 240    12     9    3.0      1   0.01     14     14      0     16     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.47   0.00   0.00      0      0     96.4   0.00   0.00   0.16   0.27   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 241    13    10    3.0      1   0.02     14     14      0     17     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.45   0.00   0.00      0      0    110.2   0.00   0.00   0.16   0.26   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 242    14    11    3.0      1   0.02     14     14      0     18     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.038   4.45   0.00   0.00      0      0    116.4   0.00   0.00   0.16   0.26   0.13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 243    15    12    3.0      1   0.02     14     14      0     19     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.003   4.44   0.00   0.00      0      0    114.4   0.00   0.00   0.17   0.26   0.14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 244    16    13    3.0      1   0.01     14     14      0     19     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.002   4.44   0.00   0.00      0      0    103.8   0.00   0.00   0.17   0.26   0.14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 245    17    14    3.0      1   0.01     14     14      0     20     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.44   0.00   0.00      0      0     72.2   0.00   0.00   0.17   0.27   0.15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 246    18    15    3.0      1   0.01     14     14      0     21     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.44   0.00   0.00      0      0     71.6   0.00   0.00   0.17   0.27   0.16   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 247    19    16    3.0      1   0.01     14     14      0     23     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.44   0.00   0.00      0      0     81.9   0.00   0.00   0.18   0.28   0.18   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2002 248    20    17    4.0      1   0.02     14     14      0     24     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.40   0.00   0.00      0      0    143.0   0.00   0.00   0.18   0.29   0.20   0.01   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 249    21    18    4.0      1   0.02     14     14      0     25     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.40   0.00   0.00      0      0    172.6   0.00   0.00   0.19   0.30   0.21   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 250    22    19    4.0      1   0.03     14     14      0     27     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.38   0.00   0.00      0      0    192.5   0.00   0.00   0.19   0.31   0.23   0.02   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 251    23    20    4.0      1   0.03     14     14      0     30     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.37   0.00   0.00      0      0    211.1   0.00   0.00   0.19   0.33   0.27   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 252    24    21    4.0      1   0.04     14     14      0     35     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.36   0.00   0.00      0      0    264.5   0.00   0.00   0.20   0.36   0.32   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 253    25    22    4.0      1   0.04     16     14      0     35     30      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.03   0.00   0.00      0      0    276.3   0.00   0.00   0.20   0.34   0.30   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
 2002 254    26    23    4.0      1   0.06     21     14      0     36     35      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.75   0.00   0.00      0      0    273.2   0.00   0.00   0.21   0.31   0.28   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       1
