*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 11, 2016; 14:51:55

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0138 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2003 330   110     0     0     5.8   17.5   16582    8.9    8.6   0.6   0.5   0.4   0.3   0.3   0.3   0.6   1.6   0.0   0.0   0.0   0.5   0.6   0.5   0.5  0.59  0.61  0.46  0.00  0.00   64.99   62.43    0.88    0.00    0.00
 2003 331   111     0     0     5.8   17.3   16581    8.2    9.1   0.4   0.3   0.3   0.3   0.3   0.3   0.5   1.6   0.0   0.0   0.2   0.6   0.7   0.6   0.6  0.59  0.59  0.45  0.00  0.00   65.80   62.60    0.88    0.00    0.00
 2003 332   112     0     0     5.8   17.2   16581    8.1    9.1   0.5   0.3   0.3   0.3   0.3   0.3   0.5   1.6   0.0   0.0   0.1   0.7   0.7   0.6   0.6  0.59  0.57  0.45  0.00  0.00   66.60   62.95    0.88    0.00    0.00
 2003 333   113     0     0     5.8   17.0   16580    7.9    9.1   0.4   0.3   0.3   0.3   0.3   0.3   0.5   1.6   0.0   0.0   0.1   0.7   0.7   0.6   0.6  0.59  0.55  0.45  0.00  0.00   67.37   63.24    0.88    0.00    0.00
 2003 334   114     0     0     5.8   17.0   16579    8.4    8.6   0.4   0.5   0.3   0.3   0.3   0.3   0.4   1.6   0.0   0.0   0.1   0.5   0.6   0.6   0.6  0.59  0.54  0.45  0.00  0.00   68.19   64.02    0.88    0.00    0.00
 2003 335   115     0     0     5.8   16.7   16579    7.9    8.8   0.3   0.4   0.3   0.3   0.3   0.3   0.4   1.6   0.0   0.0   0.2   0.6   0.7   0.6   0.6  0.59  0.53  0.45  0.00  0.00   68.97   64.33    0.88    0.00    0.00
 2003 336   116     0     0     5.8   16.6   16578    7.9    8.7   0.3   0.3   0.3   0.3   0.3   0.3   0.3   1.6   0.0   0.0   0.3   0.7   0.6   0.5   0.5  0.59  0.52  0.45  0.00  0.00   69.74   64.80    0.88    0.00    0.00
 2003 337   117     0     0     5.8   16.5   16577    8.2    8.3   0.7   0.4   0.3   0.3   0.3   0.3   0.3   1.6   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.59  0.51  0.45  0.00  0.00   70.50   65.60    0.88    0.00    0.00
 2003 338   118     0     0     5.8   16.1   16576    7.8    8.3   0.1   0.4   0.4   0.3   0.3   0.3   0.3   1.6   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.59  0.50  0.44  0.00  0.00   71.26   66.19    0.88    0.00    0.00
 2003 339   119     0     0     5.8   15.9   16576    7.3    8.6   0.2   0.3   0.3   0.3   0.3   0.3   0.3   1.6   0.0   0.0   0.3   0.6   0.7   0.5   0.5  0.58  0.50  0.43  0.00  0.00   72.01   66.50    0.88    0.00    0.00
 2003 340   120     0     0     5.8   15.8   16575    7.4    8.5   0.5   0.3   0.3   0.3   0.3   0.3   0.3   1.5   0.0   0.0   0.1   0.7   0.7   0.5   0.5  0.58  0.49  0.42  0.00  0.00   72.77   67.02    0.88    0.00    0.00
 2003 341   121     0     0     5.8   15.5   16574    7.4    8.2   0.3   0.5   0.3   0.3   0.3   0.3   0.3   1.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.49  0.41  0.00  0.00   73.53   67.68    0.88    0.00    0.00
 2003 342   122     0     0     5.8   15.2   16574    7.2    8.1   0.4   0.4   0.3   0.3   0.3   0.3   0.3   1.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.48  0.40  0.00  0.00   74.29   68.32    0.88    0.00    0.00
 2003 343   123     0     0     5.8   15.0   16573    6.8    8.2   0.3   0.3   0.3   0.3   0.3   0.3   0.3   1.3   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.58  0.48  0.39  0.00  0.00   75.02   68.71    0.88    0.00    0.00
 2003 344   124     0     0     5.8   14.8   16572    6.9    8.0   0.5   0.4   0.3   0.3   0.3   0.3   0.3   1.2   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.47  0.38  0.00  0.00   75.72   69.40    0.88    0.00    0.00
 2003 345   125     0     0     5.8   14.5   16572    6.4    8.1   0.3   0.3   0.3   0.3   0.3   0.3   0.3   1.1   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.57  0.47  0.37  0.00  0.00   76.43   69.78    0.88    0.00    0.00
 2003 346   126     0     0     5.8   14.5   16571    6.4    8.0   0.5   0.3   0.3   0.3   0.3   0.3   0.3   1.1   0.0   0.0   0.1   0.7   0.6   0.5   0.5  0.57  0.46  0.36  0.00  0.00   77.13   70.31    0.88    0.00    0.00
 2003 347   127     0     0     5.8   14.2   16570    6.4    7.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   1.0   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.45  0.35  0.00  0.00   77.82   70.91    0.88    0.00    0.00
 2003 348   128     0     0     5.8   14.0   16570    6.2    7.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   1.0   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.45  0.35  0.00  0.00   78.51   71.49    0.88    0.00    0.00
 2003 349   129     0     0     5.8   13.8   16569    6.1    7.7   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.44  0.34  0.00  0.00   79.22   72.09    0.88    0.00    0.00
 2003 350   130     0     0     5.8   13.7   16568    5.7    8.0   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.9   0.0   0.0   0.2   0.6   0.7   0.5   0.5  0.56  0.44  0.33  0.00  0.00   79.90   72.36    0.88    0.00    0.00
 2003 351   131     0     0     5.8   13.7   16568    5.7    8.0   0.5   0.3   0.3   0.3   0.3   0.3   0.3   0.8   0.0   0.0   0.1   0.7   0.7   0.5   0.5  0.56  0.43  0.32  0.00  0.00   80.58   72.79    0.88    0.00    0.00
 2003 352   132     0     0     5.8   13.5   16567    5.8    7.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.56  0.43  0.32  0.00  0.00   81.25   73.40    0.88    0.00    0.00
 2003 353   133     0     0     5.8   13.3   16567    5.7    7.6   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.56  0.42  0.31  0.00  0.00   81.93   73.97    0.88    0.00    0.00
 2003 354   134     0     0     5.8   13.1   16566    5.6    7.5   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.56  0.42  0.30  0.00  0.00   82.61   74.54    0.88    0.00    0.00
 2003 355   135     0     0     5.8   13.0   16565    5.5    7.5   0.1   0.3   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.56  0.41  0.30  0.00  0.00   83.30   75.11    0.88    0.00    0.00
 2003 356   136     0     0     5.8   13.0   16565    5.0    8.0   0.1   0.3   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.2   0.6   0.7   0.6   0.5  0.57  0.41  0.29  0.00  0.00   84.06   75.27    0.88    0.00    0.00
 2003 357   137     0     0     5.8   13.2   16564    5.1    8.1   0.5   0.3   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.7   0.7   0.6   0.6  0.57  0.40  0.28  0.00  0.00   84.83   75.63    0.88    0.00    0.00
 2003 358   138     0     0     5.8   13.2   16563    5.3    7.9   0.3   0.5   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.5   0.6   0.6   0.6  0.58  0.40  0.28  0.00  0.00   85.58   76.17    0.88    0.00    0.00
 2003 359   139     0     0     5.8   13.0   16563    5.3    7.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.5   0.6   0.6   0.6  0.58  0.40  0.27  0.00  0.00   86.32   76.79    0.88    0.00    0.00
 2003 360   140     0     0     5.8   12.9   16562    5.2    7.6   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.1   0.5   0.6   0.6   0.5  0.58  0.39  0.27  0.00  0.00   87.09   77.42    0.88    0.00    0.00
 2003 361   141     0     0     5.8   12.7   16561    5.2    7.6   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.39  0.26  0.00  0.00   87.86   78.03    0.88    0.00    0.00
 2003 362   142     0     0     5.8   12.7   16561    4.7    8.0   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.2   0.6   0.7   0.6   0.5  0.58  0.39  0.25  0.00  0.00   88.63   78.25    0.88    0.00    0.00
 2003 363   143     0     0     5.8   12.9   16560    4.7    8.1   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.3   0.7   0.7   0.6   0.5  0.58  0.39  0.25  0.00  0.00   89.41   78.54    0.88    0.00    0.00
 2003 364   144     0     0     5.8   12.9   16559    5.0    7.9   0.7   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.0   0.7   0.7   0.6   0.5  0.58  0.38  0.24  0.00  0.00   90.19   79.11    0.88    0.00    0.00
 2003 365   145     0     0     5.8   12.6   16558    5.0    7.6   0.3   0.5   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.5   0.6   0.6   0.5  0.58  0.38  0.24  0.00  0.00   90.96   79.75    0.88    0.00    0.00
 2004 001   146     0     0     5.8   12.4   16558    4.9    7.5   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.38  0.24  0.00  0.00   91.70   80.34    0.88    0.00    0.00
 2004 002   147     0     0     5.8   12.3   16557    4.8    7.5   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.38  0.23  0.00  0.00   92.45   80.92    0.88    0.00    0.00
 2004 003   148     0     0     5.8   12.3   16556    4.8    7.4   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.38  0.23  0.00  0.00   93.22   81.52    0.88    0.00    0.00
 2004 004   149     0     0     5.8   12.2   16556    4.8    7.4   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.37  0.22  0.00  0.00   94.01   82.15    0.88    0.00    0.00
 2004 005   150     0     0     5.8   12.2   16555    4.8    7.4   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.37  0.22  0.00  0.00   94.81   82.79    0.88    0.00    0.00
 2004 006   151     0     0     5.8   12.1   16554    4.8    7.3   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.37  0.21  0.00  0.00   95.63   83.47    0.88    0.00    0.00
 2004 007   152     0     0     5.8   12.0   16554    4.8    7.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.58  0.37  0.21  0.00  0.00   96.44   84.16    0.88    0.00    0.00
 2004 008   153     0     0     5.8   12.0   16553    4.8    7.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.58  0.36  0.21  0.00  0.00   97.27   84.86    0.88    0.00    0.00
 2004 009   154     0     0     5.8   11.9   16552    4.8    7.1   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.58  0.36  0.20  0.00  0.00   98.09   85.60    0.88    0.00    0.00
 2004 010   155     0     0     5.8   11.7   16551    4.7    7.0   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.58  0.36  0.20  0.00  0.00   98.88   86.28    0.88    0.00    0.00
 2004 011   156     0     0     5.8   11.6   16551    4.7    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.58  0.36  0.19  0.00  0.00   99.62   86.96    0.88    0.00    0.00
 2004 012   157     0     0     5.8   11.5   16550    4.6    6.9   0.1   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.3   0.6   0.5   0.5  0.58  0.35  0.19  0.00  0.00  100.30   87.56    0.88    0.00    0.00
 2004 013   158     0     0     5.8   11.5   16549    4.4    7.2   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.2   0.5   0.6   0.5   0.5  0.58  0.35  0.19  0.00  0.00  101.10   87.97    0.88    0.00    0.00
 2004 014   159     0     0     5.8   11.7   16549    4.7    7.0   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.0   0.5   0.6   0.5   0.5  0.57  0.35  0.19  0.00  0.00  101.88   88.74    0.88    0.00    0.00
 2004 015   160     0     0     5.8   11.6   16548    4.6    7.0   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.2   0.5   0.6   0.5   0.5  0.57  0.34  0.18  0.00  0.00  102.64   89.31    0.88    0.00    0.00
 2004 016   161     0     0     5.8   11.6   16547    4.6    7.0   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.34  0.18  0.00  0.00  103.37   89.96    0.88    0.00    0.00
 2004 017   162     0     0     5.8   11.5   16547    4.6    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.34  0.18  0.00  0.00  104.06   90.55    0.88    0.00    0.00
 2004 018   163     0     0     5.8   11.4   16546    4.6    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.57  0.34  0.17  0.00  0.00  104.72   91.14    0.88    0.00    0.00
 2004 019   164     0     0     5.8   11.3   16546    4.6    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.57  0.33  0.17  0.00  0.00  105.37   91.71    0.88    0.00    0.00
 2004 020   165     0     0     5.8   11.3   16545    4.5    6.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.57  0.33  0.17  0.00  0.00  105.98   92.24    0.88    0.00    0.00
 2004 021   166     0     0     5.8   11.2   16545    4.5    6.7   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.56  0.33  0.17  0.00  0.00  106.58   92.79    0.88    0.00    0.00
 2004 022   167     0     0     5.8   11.9   16544    4.9    7.0   0.3   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.57  0.33  0.16  0.00  0.00  107.30   93.20    0.88    0.00    0.00
 2004 023   168     0     0     5.8   12.7   16543    5.6    7.1   0.5   0.6   0.5   0.4   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.7   0.5   0.5  0.58  0.33  0.16  0.00  0.00  108.03   93.84    0.88    0.00    0.00
 2004 024   169     0     0     5.8   13.4   16543    6.2    7.2   0.7   0.8   0.6   0.4   0.4   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.7   0.5   0.5  0.59  0.32  0.16  0.00  0.00  108.77   94.49    0.88    0.00    0.00

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 11, 2016; 14:51:55

*RUN   5        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0138 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2004 220     0     0     0     0.0   99.1   16646   76.0   23.1  15.6  15.2  15.1   8.6   4.6   0.0   0.1   0.1   0.0   0.0   1.0   1.4   1.5   1.5   1.5  1.50  1.47  1.46  0.00  0.00    0.34    1.15    0.00    0.00    0.00
 2004 221     1     0     0     0.0   99.4   16645   77.0   22.5  15.9  15.3  15.2   8.6   4.6   0.0   0.1   0.1   0.0   0.0   0.6   1.3   1.4   1.4   1.4  1.50  1.44  1.41  0.00  0.00    0.67    2.15    0.00    0.00    0.00
 2004 222     2     0     0     0.0   99.8   16645   77.9   21.9  16.2  15.4  15.3   8.7   4.7   0.1   0.1   0.1   0.0   0.0   0.4   1.2   1.4   1.4   1.4  1.51  1.41  1.37  0.00  0.00    1.00    3.05    0.00    0.00    0.00
 2004 223     3     0     0     0.0  100.1   16645   78.7   21.4   5.6  15.9  18.7   8.8   4.7   0.1   0.2   0.2   0.0   0.0   0.3   1.1   1.4   1.3   1.3  1.51  1.38  1.33  0.00  0.00    1.35    3.92    0.00    0.00    0.00
 2004 224     4     0     0     0.0  100.5   16644   79.5   21.0   5.7  15.4  19.1   8.9   4.8   0.1   0.2   0.2   0.0   0.0   0.2   1.1   1.4   1.3   1.3  1.51  1.35  1.30  0.00  0.00    1.74    4.64    0.00    0.00    0.00
 2004 225     5     0     0     0.0  100.9   16644   80.3   20.6   5.8  15.4  19.2   9.0   4.8   0.1   0.3   0.3   0.0   0.0   0.2   1.0   1.4   1.3   1.3  1.51  1.32  1.26  0.00  0.00    2.15    5.50    0.00    0.00    0.00
 2004 226     6     0     0     0.0  101.4   16643   81.2   20.2   5.9  15.5  19.3   9.1   4.9   0.1   0.3   0.3   0.0   0.0   0.1   1.0   1.3   1.2   1.2  1.52  1.29  1.22  0.00  0.00    2.63    6.40    0.00    0.00    0.00
 2004 227     7     0     0     0.0  101.9   16643   82.2   19.8   6.0  15.7  19.4   9.3   4.9   0.1   0.3   0.4   0.0   0.0   0.1   0.9   1.3   1.2   1.2  1.52  1.26  1.18  0.00  0.00    3.17    7.36    0.00    0.00    0.00
 2004 228     8     0     0     0.0  102.5   16642   83.2   19.4   6.1  15.8  19.4   9.4   5.0   0.2   0.4   0.4   0.0   0.0   0.1   0.8   1.3   1.1   1.2  1.52  1.23  1.15  0.00  0.00    3.76    8.36    0.00    0.00    0.00
 2004 229     9     0     0     0.0  103.1   16642   84.2   19.0   5.2  16.5  19.5   9.6   5.0   0.2   0.4   0.4   0.0   0.0   0.1   0.7   1.3   1.1   1.1  1.53  1.20  1.11  0.00  0.00    4.38    9.36    0.00    0.00    0.00
 2004 230    10     0     0     0.0  103.8   16641   85.1   18.7   4.0  16.1  20.4   9.7   5.1   0.2   0.5   0.5   0.0   0.0   0.2   0.7   1.3   1.1   1.1  1.53  1.18  1.08  0.00  0.00    5.02   10.30    0.00    0.00    0.00
 2004 231    11     0     0     0.0  104.4   16640   86.0   18.4   4.2  15.6  20.7   9.9   5.1   0.2   0.5   0.5   0.0   0.0   0.1   0.8   1.3   1.0   1.1  1.53  1.15  1.05  0.00  0.00    5.64   11.16    0.00    0.00    0.00
 2004 232    12     0     0     0.0  105.0   16640   86.7   18.3   4.2  15.5  20.9  10.0   5.2   0.2   0.5   0.6   0.0   0.0   0.1   0.8   1.3   1.0   1.0  1.53  1.13  1.02  0.00  0.00    6.23   11.93    0.00    0.00    0.00
 2004 233    13     0     0     0.0  105.3   16639   87.3   18.0   4.1  15.4  20.9  10.2   5.2   0.2   0.6   0.6   0.0   0.0   0.2   0.8   1.2   1.0   1.0  1.54  1.10  0.99  0.00  0.00    6.77   12.73    0.00    0.00    0.00
 2004 234    14     0     0     0.0  105.8   16639   88.1   17.7   4.2  15.5  21.0  10.4   5.3   0.3   0.6   0.6   0.0   0.0   0.2   0.7   1.2   0.9   1.0  1.54  1.08  0.96  0.00  0.00    7.27   13.52    0.00    0.00    0.00
 2004 235    15     0     0     0.0  106.3   16638   88.8   17.5   4.3  15.5  21.0  10.5   5.3   0.3   0.6   0.6   0.0   0.0   0.1   0.7   1.2   0.9   1.0  1.54  1.06  0.93  0.00  0.00    7.72   14.22    0.00    0.00    0.00
 2004 236    16     0     0     0.0  106.7   16638   89.5   17.2   4.4  15.6  20.9  10.7   5.4   0.3   0.7   0.7   0.0   0.0   0.1   0.7   1.2   0.9   0.9  1.54  1.04  0.90  0.00  0.00    8.11   14.84    0.00    0.00    0.00
 2004 237    17     0     0     0.0  107.1   16638   90.1   17.0   4.5  15.6  20.9  10.8   5.4   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.2   0.9   0.9  1.55  1.02  0.88  0.00  0.00    8.49   15.44    0.00    0.00    0.00
 2004 238    18     0     0     0.0  107.5   16637   90.7   16.8   4.7  15.6  20.9  10.9   5.4   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.2   0.9   0.9  1.55  1.00  0.86  0.00  0.00    8.89   16.04    0.00    0.00    0.00
 2004 239    19     0     0     0.0  107.9   16637   91.3   16.6   4.9  15.6  20.9  11.0   5.4   0.3   0.7   0.8   0.0   0.0   0.1   0.6   1.2   0.9   0.9  1.55  0.98  0.83  0.00  0.00    9.29   16.64    0.00    0.00    0.00
 2004 240    20     0     0     0.0  108.3   16636   91.9   16.4   5.2  15.6  21.0  11.1   5.5   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.2   0.8   0.9  1.55  0.96  0.81  0.00  0.00    9.74   17.27    0.00    0.00    0.00
 2004 241    21     0     0     0.0  108.8   16636   92.6   16.2   5.4  15.6  21.0  11.2   5.5   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.2   0.8   0.9  1.55  0.94  0.79  0.00  0.00   10.23   17.93    0.00    0.00    0.00
 2004 242    22     0     0     0.0  109.3   16635   93.2   16.1   5.7  15.6  21.0  11.3   5.6   0.4   0.8   0.8   0.0   0.0   0.1   0.5   1.2   0.8   0.8  1.56  0.93  0.77  0.00  0.00   10.75   18.62    0.00    0.00    0.00
 2004 243    23     0     0     0.0  109.9   16635   93.9   15.9   5.9  15.7  21.1  11.4   5.6   0.4   0.9   0.9   0.0   0.0   0.1   0.5   1.2   0.8   0.8  1.56  0.91  0.74  0.00  0.00   11.30   19.33    0.00    0.00    0.00
 2004 244    24     0     0     0.0  110.4   16634   94.7   15.8   6.2  15.7  21.2  11.5   5.6   0.4   0.9   0.9   0.0   0.0   0.1   0.5   1.2   0.8   0.8  1.56  0.89  0.72  0.00  0.00   11.86   20.06    0.00    0.00    0.00
 2004 245    25     0     0     0.0  111.0   16634   95.4   15.6   6.4  15.7  21.3  11.6   5.7   0.4   0.9   0.9   0.0   0.0   0.1   0.5   1.2   0.8   0.8  1.56  0.88  0.70  0.00  0.00   12.47   20.82    0.00    0.00    0.00
 2004 246    26     0     0     0.0  111.6   16633   96.2   15.4   6.7  15.7  21.4  11.7   5.7   0.5   0.9   0.9   0.0   0.0   0.1   0.5   1.2   0.7   0.8  1.57  0.86  0.68  0.00  0.00   13.11   21.62    0.00    0.00    0.00
 2004 247    27     0     0     0.0  112.3   16632   97.0   15.3   6.7  15.9  21.5  11.7   5.7   0.5   1.0   1.0   0.0   0.0   0.1   0.5   1.2   0.7   0.8  1.57  0.84  0.66  0.00  0.00   13.75   22.41    0.00    0.00    0.00
 2004 248    28     0     0     0.0  112.9   16632   97.7   15.2   6.8  16.0  21.5  11.8   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.5   1.1   0.7   0.7  1.57  0.83  0.65  0.00  0.00   14.38   23.17    0.00    0.00    0.00
 2004 249    29     0     0     0.0  113.4   16631   98.3   15.0   7.0  16.0  21.6  11.9   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.5   1.1   0.7   0.7  1.57  0.81  0.63  0.00  0.00   15.03   23.94    0.00    0.00    0.00
 2004 250    30     0     0     0.0  113.7   16630   98.8   14.9   7.1  15.9  21.6  12.0   5.9   0.5   1.0   1.0   0.0   0.0   0.1   0.5   1.1   0.7   0.7  1.57  0.80  0.61  0.00  0.00   15.69   24.74    0.00    0.00    0.00
 2004 251    31     0     0     0.0  113.7   16630   99.0   14.8   3.1  12.4  23.0  14.0   5.9   0.6   1.1   1.1   0.0   0.0   0.1   0.5   1.1   0.7   0.7  1.58  0.78  0.59  0.00  0.00   16.37   25.56    0.00    0.00    0.00
 2004 252    32     0     0     0.0  113.6   16629   98.7   14.9   2.1  10.4  21.2  15.2   7.5   0.6   1.1   1.1   0.0   0.0   0.1   0.6   1.2   0.7   0.7  1.58  0.77  0.58  0.00  0.00   17.10   26.07    0.00    0.00    0.00
 2004 253    33     0     0     0.0  113.9   16628   98.5   15.3   2.0  10.1  20.7  15.1   7.9   0.7   1.1   1.1   0.0   0.0   0.2   0.7   1.3   0.7   0.7  1.58  0.76  0.56  0.00  0.00   17.77   26.36    0.00    0.00    0.00
